basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
srht_paired,agc,0,3.0,0.5,2,1,2048,0,2048,1024,1024,1/5,2721,0.07763017071519887,0.9733617743785437,11.09969458785864,0.02667038192376403,0.22663651406764984,0.13061749935150146,0.9995460510253906
srht_paired,scgi_proxy,0,3.0,0.5,2,1,2048,0,2048,1024,1024,1/5,2721,0.07762953109481237,0.9733537545322828,11.099730370949956,0.026503447620667725,0.22730225324630737,0.11889693886041641,1.0002919435501099
srht_paired,scgi_frozen,0,3.0,0.5,2,1,2048,0,2048,1024,1024,1/5,2721,0.07843516322552695,0.9834551302348508,11.054891953360961,9.54367635570634,,,
srht_paired,reference_k2,2,3.0,0.5,2,1,2048,1025,3073,1024,1024,1/5,2721,0.07757295155341294,0.9726443349560705,11.10289683881666,0.025817746864765716,0.16592949628829956,0.5806165337562561,0.9453073740005493
srht_paired,reference_k8,8,3.0,0.5,2,1,2048,257,2305,1024,1024,1/5,2721,0.07768542405453065,0.9740545654405345,11.096604592752044,0.020401321042430674,0.3110964000225067,0.17586740851402283,0.8566247224807739
srht_paired,reference_k32,32,3.0,0.5,2,1,2048,65,2113,1024,1024,1/5,2721,0.07766388248004387,0.9737844675524043,11.097809025163077,0.01985005045475642,0.34753310680389404,0.06919005513191223,0.8331001400947571
srht_paired,pairwise,0,3.0,0.5,2,1,2048,0,2048,1024,1024,1/5,2721,0.07707603240111713,0.9664137405448355,11.130806493701154,0.038053034943146366,0.11487089097499847,0.708334743976593,0.9999369978904724
srht_paired,none,0,3.0,0.5,2,6,2048,0,2048,1024,1024,1/5,2726,0.12970647455776385,0.974395681032296,8.870383446982753,0.021980968228992415,,,
srht_paired,oracle,0,3.0,0.5,2,6,2048,0,2048,1024,1024,1/5,2726,1.2400303678982267e-13,9.315496693195698e-13,120.0,1.0000002078347012,1.3567772055053488e-14,1.0000001192092896,0.9999998807907104
srht_paired,agc,0,3.0,0.5,2,6,2048,0,2048,1024,1024,1/5,2726,0.12958233565747965,0.9734631107138332,8.874541963770074,0.0227573666268266,0.22656691074371338,0.1314355731010437,0.999783992767334
srht_paired,scgi_proxy,0,3.0,0.5,2,6,2048,0,2048,1024,1024,1/5,2726,0.12962245762760605,0.9737645195258371,8.873197486289753,0.022487889724263164,0.22727608680725098,0.1194472536444664,1.000321865081787
srht_paired,scgi_frozen,0,3.0,0.5,2,6,2048,0,2048,1024,1024,1/5,2726,0.1296578248098354,0.9740302088812225,8.872012685653658,16.212129291248853,,,
srht_paired,reference_k2,2,3.0,0.5,2,6,2048,1025,3073,1024,1024,1/5,2726,0.13059032581323857,0.9810354486225099,8.840889945888621,0.018467918529393612,0.16592949628829956,0.5806165337562561,0.9453073740005493
srht_paired,reference_k8,8,3.0,0.5,2,6,2048,257,2305,1024,1024,1/5,2726,0.1300173381217824,0.9767309855358124,8.85998729627528,0.016504941987347817,0.3110964000225067,0.17586740851402283,0.8566247224807739
srht_paired,reference_k32,32,3.0,0.5,2,6,2048,65,2113,1024,1024,1/5,2726,0.13055974782866056,0.9808057372205997,8.841906974131842,0.014658463515906378,0.34753310680389404,0.06919005513191223,0.8331001400947571
srht_paired,pairwise,0,3.0,0.5,2,6,2048,0,2048,1024,1024,1/5,2726,0.12898138078749338,0.9689485494183663,8.894729781105763,0.031308663096221115,0.1146688461303711,0.7089530825614929,0.9999827742576599
srht_paired,none,0,3.0,0.5,3,1,2048,0,2048,1024,1024,1/5,2731,0.0769702643609905,0.9650875735885899,11.13677021816222,0.031277367469854225,,,
srht_paired,oracle,0,3.0,0.5,3,1,2048,0,2048,1024,1024,1/5,2731,6.187972229246224e-14,7.758756129702821e-13,120.0,1.0000000700509286,0.0,1.0,1.0
srht_paired,agc,0,3.0,0.5,3,1,2048,0,2048,1024,1024,1/5,2731,0.07692711766063953,0.9645465809767577,11.139205395956612,0.031524472423413184,0.2253624051809311,0.07208867371082306,0.995648980140686
srht_paired,scgi_proxy,0,3.0,0.5,3,1,2048,0,2048,1024,1024,1/5,2731,0.07693271613137732,0.9646167771048989,11.138889344016395,0.03139183968616638,0.2257680743932724,0.06813359260559082,0.9952622056007385
srht_paired,scgi_frozen,0,3.0,0.5,3,1,2048,0,2048,1024,1024,1/5,2731,0.07780251610674276,0.9755227179211587,11.090063578482958,14.29366740994923,,,
srht_paired,reference_k2,2,3.0,0.5,3,1,2048,1025,3073,1024,1024,1/5,2731,0.07548842387079285,0.9465075952683522,11.221196422051921,0.038946215056660016,0.15547388792037964,0.6042414903640747,0.9454858303070068
srht_paired,reference_k8,8,3.0,0.5,3,1,2048,257,2305,1024,1024,1/5,2731,0.07734167328125163,0.9697444646183893,11.115864362330441,0.0238605461444703,0.28973376750946045,0.16736850142478943,0.882716953754425
srht_paired,reference_k32,32,3.0,0.5,3,1,2048,65,2113,1024,1024,1/5,2731,0.07683398052036837,0.9633787858878164,11.14446666834677,0.026691881808776716,0.296066552400589,0.07477733492851257,0.8946844339370728
srht_paired,pairwise,0,3.0,0.5,3,1,2048,0,2048,1024,1024,1/5,2731,0.07589273753755846,0.9515770607153915,11.197997813939784,0.0464585697663507,0.10517647862434387,0.7292417287826538,1.0000371932983398
srht_paired,none,0,3.0,0.5,3,6,2048,0,2048,1024,1024,1/5,2736,0.1297965684771618,0.9750724947861812,8.867367891314347,0.022725917868889053,,,
srht_paired,oracle,0,3.0,0.5,3,6,2048,0,2048,1024,1024,1/5,2736,1.1341035806159072e-13,8.519741474457154e-13,120.0,1.0000002036809583,0.0,1.0,1.0
srht_paired,agc,0,3.0,0.5,3,6,2048,0,2048,1024,1024,1/5,2736,0.12976504797470928,0.974835702894655,8.868422683662798,0.022814020010595158,0.22699187695980072,0.06712717562913895,0.9932886362075806
srht_paired,scgi_proxy,0,3.0,0.5,3,6,2048,0,2048,1024,1024,1/5,2736,0.12974660975097752,0.974697189180275,8.869039813460084,0.022838586074700646,0.2256954312324524,0.06811721622943878,0.995389461517334
srht_paired,scgi_frozen,0,3.0,0.5,3,6,2048,0,2048,1024,1024,1/5,2736,0.1302134227450761,0.9782040346700648,8.853442452328654,15.49837412024922,,,
srht_paired,reference_k2,2,3.0,0.5,3,6,2048,1025,3073,1024,1024,1/5,2736,0.1285025509814489,0.9653514298717125,8.910882508060714,0.026997779517716,0.15547388792037964,0.6042414903640747,0.9454858303070068
srht_paired,reference_k8,8,3.0,0.5,3,6,2048,257,2305,1024,1024,1/5,2736,0.1298957536603274,0.9758176049622804,8.864050459402971,0.018186951850622503,0.28973376750946045,0.16736850142478943,0.882716953754425
srht_paired,reference_k32,32,3.0,0.5,3,6,2048,65,2113,1024,1024,1/5,2736,0.13011844262646466,0.9774905142565736,8.856611433826547,0.018116521443484787,0.296066552400589,0.07477733492851257,0.8946844339370728
srht_paired,pairwise,0,3.0,0.5,3,6,2048,0,2048,1024,1024,1/5,2736,0.12944661969536195,0.9724435698791485,8.879092860311117,0.03034553143289589,0.10514326393604279,0.7293436527252197,0.999820351600647
srht_paired,none,0,3.0,0.5,4,1,2048,0,2048,1024,1024,1/5,2741,0.0774267694267927,0.9708114381217776,11.111088609661843,0.02839384386955085,,,
srht_paired,oracle,0,3.0,0.5,4,1,2048,0,2048,1024,1024,1/5,2741,5.860645976167315e-14,7.348339844948743e-13,120.0,1.0000000774177296,1.3692690780048658e-14,1.0000001192092896,0.9999998807907104
srht_paired,agc,0,3.0,0.5,4,1,2048,0,2048,1024,1024,1/5,2741,0.07742480530440982,0.9707868110775486,11.111198780645147,0.02871622206927093,0.21771341562271118,0.10226401686668396,0.999050498008728
srht_paired,scgi_proxy,0,3.0,0.5,4,1,2048,0,2048,1024,1024,1/5,2741,0.07744253459399933,0.9710091088338763,11.110204415703453,0.02853521055275072,0.2180348038673401,0.09440061450004578,0.9991762042045593
srht_paired,scgi_frozen,0,3.0,0.5,4,1,2048,0,2048,1024,1024,1/5,2741,0.07828796460577897,0.981609488155438,11.063049979299162,11.263275786757836,,,
srht_paired,reference_k2,2,3.0,0.5,4,1,2048,1025,3073,1024,1024,1/5,2741,0.07765297967556235,0.9736477633172074,11.098418750052655,0.02563615935526105,0.15987205505371094,0.5826194882392883,0.9427379369735718
srht_paired,reference_k8,8,3.0,0.5,4,1,2048,257,2305,1024,1024,1/5,2741,0.07785951843168312,0.976237438546355,11.086882867610557,0.02082428383198997,0.2920191287994385,0.17333145439624786,0.8722679018974304
srht_paired,reference_k32,32,3.0,0.5,4,1,2048,65,2113,1024,1024,1/5,2741,0.07758266813054271,0.9727661657425904,11.102352887415538,0.020020668585120145,0.35965484380722046,0.04243399575352669,0.8117456436157227
srht_paired,pairwise,0,3.0,0.5,4,1,2048,0,2048,1024,1024,1/5,2741,0.07656305263717379,0.9599817710070638,11.15980759177788,0.041587176752365874,0.10838855803012848,0.7120493650436401,1.0001752376556396
srht_paired,none,0,3.0,0.5,4,6,2048,0,2048,1024,1024,1/5,2746,0.13092139337118933,0.9835225318594648,8.82989381226861,0.018361410396063118,,,
srht_paired,oracle,0,3.0,0.5,4,6,2048,0,2048,1024,1024,1/5,2746,1.189195945487919e-13,8.933612582836072e-13,120.0,1.0000002069940666,1.3692690780048658e-14,1.0000001192092896,0.9999998807907104
srht_paired,agc,0,3.0,0.5,4,6,2048,0,2048,1024,1024,1/5,2746,0.13093871777291718,0.98365267819393,8.829319162540495,0.01849584885744684,0.2177385836839676,0.10208941996097565,0.99898761510849
srht_paired,scgi_proxy,0,3.0,0.5,4,6,2048,0,2048,1024,1024,1/5,2746,0.1309548846034696,0.9837741284909947,8.828782977979742,0.018377710249326433,0.2179669886827469,0.09536055475473404,0.9992780089378357
srht_paired,scgi_frozen,0,3.0,0.5,4,6,2048,0,2048,1024,1024,1/5,2746,0.13204972001694953,0.9919988751890553,8.79262515284189,9.734015470330466,,,
srht_paired,reference_k2,2,3.0,0.5,4,6,2048,1025,3073,1024,1024,1/5,2746,0.13055768671147172,0.9807902534624161,8.841975535759929,0.01881979130243874,0.15987205505371094,0.5826194882392883,0.9427379369735718
srht_paired,reference_k8,8,3.0,0.5,4,6,2048,257,2305,1024,1024,1/5,2746,0.13157889703488815,0.9884619054131398,8.808137584135977,0.01251127944812597,0.2920191287994385,0.17333145439624786,0.8722679018974304
srht_paired,reference_k32,32,3.0,0.5,4,6,2048,65,2113,1024,1024,1/5,2746,0.13179392288925273,0.9900772470105234,8.80104614905222,0.010576384870313437,0.35965484380722046,0.04243399575352669,0.8117456436157227
srht_paired,pairwise,0,3.0,0.5,4,6,2048,0,2048,1024,1024,1/5,2746,0.1301974200234285,0.9780838172105172,8.853976216102993,0.02674419223962628,0.10828113555908203,0.7123917937278748,0.9999351501464844
srht_paired,none,0,10.0,0.05,0,1,2048,0,2048,1024,1024,1/5,2751,0.019442877054630523,0.24378348179020304,17.112394700425007,0.7594131693546545,,,
srht_paired,oracle,0,10.0,0.05,0,1,2048,0,2048,1024,1024,1/5,2751,5.879502144349998e-14,7.371982551323319e-13,120.0,1.0000000594116238,0.0,1.0000001192092896,1.0
srht_paired,agc,0,10.0,0.05,0,1,2048,0,2048,1024,1024,1/5,2751,0.019427501546962867,0.24359069680354797,17.11583047786018,0.7595387027849803,0.002635553479194641,0.047202348709106445,0.9999872446060181
srht_paired,scgi_proxy,0,10.0,0.05,0,1,2048,0,2048,1024,1024,1/5,2751,0.019447690915316646,0.24384384012686375,17.111319564086077,0.7594328358986941,0.002634560689330101,0.053036000579595566,0.9999856948852539
srht_paired,scgi_frozen,0,10.0,0.05,0,1,2048,0,2048,1024,1024,1/5,2751,0.03325315945130922,0.4169429744778587,14.781670851854535,115.06982062107647,,,
srht_paired,reference_k2,2,10.0,0.05,0,1,2048,1025,3073,1024,1024,1/5,2751,0.014843902995195515,0.1861194896905937,18.28451892425448,0.8132368197513861,0.0017865673871710896,0.6280733942985535,0.9993618130683899
srht_paired,reference_k8,8,10.0,0.05,0,1,2048,257,2305,1024,1024,1/5,2751,0.01923218778241892,0.24114176553538796,17.15971309220294,0.7594862632029671,0.003802082035690546,0.1502893716096878,0.9984992742538452
srht_paired,reference_k32,32,10.0,0.05,0,1,2048,65,2113,1024,1024,1/5,2751,0.019542531836179874,0.24503299797831044,17.090191718735447,0.7578746311185397,0.004324577283114195,0.04729423671960831,0.9981998205184937
srht_paired,pairwise,0,10.0,0.05,0,1,2048,0,2048,1024,1024,1/5,2751,0.019335684023933982,0.2424394476653448,17.136404596102906,0.7623755212764222,0.0012519798474386334,0.7244611978530884,0.9999963045120239
srht_paired,none,0,10.0,0.05,0,6,2048,0,2048,1024,1024,1/5,2756,0.04030404320364331,0.30277660201364553,13.946513843067148,0.6970112200088562,,,
srht_paired,oracle,0,10.0,0.05,0,6,2048,0,2048,1024,1024,1/5,2756,1.0245801619662256e-13,7.696967233865061e-13,120.0,1.0000001832131278,0.0,1.0000001192092896,1.0
srht_paired,agc,0,10.0,0.05,0,6,2048,0,2048,1024,1024,1/5,2756,0.04031739275595171,0.30287688803373336,13.945075605981092,0.6968790838328753,0.002664197701960802,0.032425183802843094,0.9999582767486572
srht_paired,scgi_proxy,0,10.0,0.05,0,6,2048,0,2048,1024,1024,1/5,2756,0.04030505876484816,0.3027842312276474,13.946404413085531,0.6968448442767302,0.002634960226714611,0.0522746816277504,0.9999853372573853
srht_paired,scgi_frozen,0,10.0,0.05,0,6,2048,0,2048,1024,1024,1/5,2756,0.060382045665228576,0.4536088480447551,12.190921777310868,153.905968256198,,,
srht_paired,reference_k2,2,10.0,0.05,0,6,2048,1025,3073,1024,1024,1/5,2756,0.03120540463810601,0.23442477800670158,15.057701815831063,0.7594119673723494,0.0017865673871710896,0.6280733942985535,0.9993618130683899
srht_paired,reference_k8,8,10.0,0.05,0,6,2048,257,2305,1024,1024,1/5,2756,0.03957804040601094,0.2973226415013251,14.025457124521164,0.6973156360901781,0.003802082035690546,0.1502893716096878,0.9984992742538452
srht_paired,reference_k32,32,10.0,0.05,0,6,2048,65,2113,1024,1024,1/5,2756,0.04042306196238157,0.303670708224394,13.933707926762242,0.6946491931453244,0.004324577283114195,0.04729423671960831,0.9981998205184937
srht_paired,pairwise,0,10.0,0.05,0,6,2048,0,2048,1024,1024,1/5,2756,0.04013830719387372,0.301531541174072,13.96440947540166,0.6982289311562239,0.001250015920959413,0.7249731421470642,0.9999990463256836
srht_paired,none,0,10.0,0.05,1,1,2048,0,2048,1024,1024,1/5,2761,0.019265172297841013,0.24155534013096694,17.152271025260394,0.7630236418215541,,,
srht_paired,oracle,0,10.0,0.05,1,1,2048,0,2048,1024,1024,1/5,2761,6.014843897154474e-14,7.541680089591743e-13,120.0,1.0000000970760163,1.4175647790749379e-14,1.0,0.9999998807907104
srht_paired,agc,0,10.0,0.05,1,1,2048,0,2048,1024,1024,1/5,2761,0.01924088149295176,0.2412507711633831,17.157750352735015,0.7635926742943185,0.0024699559435248375,0.06414230167865753,0.9999921321868896
srht_paired,scgi_proxy,0,10.0,0.05,1,1,2048,0,2048,1024,1024,1/5,2761,0.01925609154794731,0.24144148163049228,17.154318579909287,0.7633595513713659,0.0024674709420651197,0.06521941721439362,0.9999970197677612
srht_paired,scgi_frozen,0,10.0,0.05,1,1,2048,0,2048,1024,1024,1/5,2761,0.03439993955625942,0.4313218159449405,14.634423205216693,117.84353596939839,,,
srht_paired,reference_k2,2,10.0,0.05,1,1,2048,1025,3073,1024,1024,1/5,2761,0.01578942624361892,0.197974882746188,18.016336511036467,0.7995788600667176,0.0019251999910920858,0.5575990080833435,0.9993709921836853
srht_paired,reference_k8,8,10.0,0.05,1,1,2048,257,2305,1024,1024,1/5,2761,0.01916520401655855,0.2403018931430986,17.17486553253146,0.7636909050396249,0.0034039446618407965,0.16652227938175201,0.9987404346466064
srht_paired,reference_k32,32,10.0,0.05,1,1,2048,65,2113,1024,1024,1/5,2761,0.01933489678385265,0.24242957689737704,17.136581419939613,0.7621794397430113,0.004009815398603678,0.046164873987436295,0.9983680844306946
srht_paired,pairwise,0,10.0,0.05,1,1,2048,0,2048,1024,1024,1/5,2761,0.019101255836782512,0.2395000822857782,17.18938078560895,0.7667520597520913,0.001232149195857346,0.708990752696991,0.9999959468841553
srht_paired,none,0,10.0,0.05,1,6,2048,0,2048,1024,1024,1/5,2766,0.04016824575231642,0.3017564490064864,13.961171345796256,0.7005019928047912,,,
srht_paired,oracle,0,10.0,0.05,1,6,2048,0,2048,1024,1024,1/5,2766,1.0326674579608667e-13,7.757721535570321e-13,120.0,1.0000001819548192,1.4175647790749379e-14,1.0,0.9999998807907104
srht_paired,agc,0,10.0,0.05,1,6,2048,0,2048,1024,1024,1/5,2766,0.04014676270704863,0.30159506163861804,13.963494689444165,0.7011154066139934,0.0024844014551490545,0.05258963629603386,0.9999761581420898
srht_paired,scgi_proxy,0,10.0,0.05,1,6,2048,0,2048,1024,1024,1/5,2766,0.04014332362381636,0.3015692261677238,13.963866734098678,0.7007732344136355,0.00246716127730906,0.0659613162279129,0.9999972581863403
srht_paired,scgi_frozen,0,10.0,0.05,1,6,2048,0,2048,1024,1024,1/5,2766,0.06241561298652566,0.4688856429905452,12.047067599049033,150.8728918754264,,,
srht_paired,reference_k2,2,10.0,0.05,1,6,2048,1025,3073,1024,1024,1/5,2766,0.033203326503609465,0.24943379311889302,14.78818403952866,0.7429910961241559,0.0019251999910920858,0.5575990080833435,0.9993709921836853
srht_paired,reference_k8,8,10.0,0.05,1,6,2048,257,2305,1024,1024,1/5,2766,0.04018902223938528,0.3019125284877609,13.9589255965034,0.6988317799335058,0.0034039446618407965,0.16652227938175201,0.9987404346466064
srht_paired,reference_k32,32,10.0,0.05,1,6,2048,65,2113,1024,1024,1/5,2766,0.04030830453393491,0.3028086144621046,13.94605468952929,0.6978530408404062,0.004009815398603678,0.046164873987436295,0.9983680844306946
srht_paired,pairwise,0,10.0,0.05,1,6,2048,0,2048,1024,1024,1/5,2766,0.039837084991749115,0.2992686656022705,13.997124478164755,0.7034934138609998,0.0012303345138207078,0.7095061540603638,0.9999967813491821
srht_paired,none,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,2771,0.02014383697718752,0.2525724305674952,16.958578019400637,0.7422379492497923,,,
srht_paired,oracle,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,2771,6.199999048594665e-14,7.773835893296381e-13,120.0,1.0000001024492353,0.0,0.9999999403953552,1.0
srht_paired,agc,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,2771,0.020098640112148666,0.25200573207456045,16.968333262496262,0.7430056449388012,0.0025825167540460825,0.09615916013717651,0.9999872446060181
srht_paired,scgi_proxy,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,2771,0.020117235784465358,0.25223889292471935,16.964316938957392,0.7424882158721832,0.0025732917711138725,0.10697318613529205,0.9999994039535522
srht_paired,scgi_frozen,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,2771,0.03458559724635764,0.43364967503627244,14.611047202438554,113.67725597425319,,,
srht_paired,reference_k2,2,10.0,0.05,2,1,2048,1025,3073,1024,1024,1/5,2771,0.016008598001937498,0.20072295620274772,17.956467009778642,0.7907812986146703,0.0020104139111936092,0.560534656047821,0.9993441700935364
srht_paired,reference_k8,8,10.0,0.05,2,1,2048,257,2305,1024,1024,1/5,2771,0.019873866248419973,0.24918741691671364,17.017176373179996,0.7429140571273167,0.003840847872197628,0.14894025027751923,0.9984270334243774
srht_paired,reference_k32,32,10.0,0.05,2,1,2048,65,2113,1024,1024,1/5,2771,0.02021055171750148,0.25340892979725255,16.94421830740215,0.739747096569361,0.004225173499435186,0.050349362194538116,0.9982631206512451
srht_paired,pairwise,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,2771,0.019968727634179395,0.25037683136617483,16.99649606589445,0.7456694558527351,0.0013424667995423079,0.6959026455879211,0.9999959468841553
srht_paired,none,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,2776,0.04140391326607014,0.31103917057222696,13.829586098563023,0.6767397391674347,,,
srht_paired,oracle,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,2776,1.0332044056718895e-13,7.761755255030701e-13,120.0,1.0000001779447625,0.0,0.9999999403953552,1.0
srht_paired,agc,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,2776,0.04137168405012251,0.3107970546028469,13.83296800622742,0.6770118332379815,0.0025688596069812775,0.11464513093233109,1.0000001192092896
srht_paired,scgi_proxy,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,2776,0.041367110798704,0.31076269890514047,13.833448104556398,0.6769434993402137,0.002572896657511592,0.10766605287790298,0.9999998807907104
srht_paired,scgi_frozen,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,2776,0.0636641537257571,0.4782650722599622,11.961050295333331,148.86825736192247,,,
srht_paired,reference_k2,2,10.0,0.05,2,6,2048,1025,3073,1024,1024,1/5,2776,0.03454488350077568,0.2595119896650127,14.616162675930731,0.7386204264382501,0.0020104139111936092,0.560534656047821,0.9993441700935364
srht_paired,reference_k8,8,10.0,0.05,2,6,2048,257,2305,1024,1024,1/5,2776,0.04120923951473067,0.3095767203501985,13.850053999768315,0.6795970328128152,0.003840847872197628,0.14894025027751923,0.9984270334243774
